训练集mae,测试集mae,整体mae,训练集mse,测试集mse,整体mse,训练集r2,测试集r2,整体r2
0.28174792855610686,0.37115853563829226,0.2908921951895122,0.13968173602099776,0.21120258176445975,0.14699636797203366,0.9541658822911447,0.9082857467476954,0.9505453605846196
0.2894035944221545,0.2956081357393505,0.29003814978414044,0.14717217773117477,0.14711140027601843,0.14716596185507924,0.9513455783768529,0.9393879797216342,0.9504883033630788
0.2903177964882574,0.2736334484536337,0.288611442711989,0.14686518385177166,0.1428654390131391,0.14645611903872968,0.950672964603623,0.9511742467613612,0.9507271189270854
0.28745093434226865,0.2884872880292099,0.2875569250602513,0.146955826765916,0.14897593589355448,0.14716242883578814,0.951123458562741,0.940344063887965,0.9504894919924136
0.27765178654045963,0.40058428149716413,0.2902244280701226,0.13432246465986192,0.26724487230369615,0.14791680180525404,0.9560006382061113,0.8808810267219496,0.9502356949516817
0.28040266448859064,0.3689023910763905,0.2894537728896156,0.1377899669669935,0.2429483326075886,0.14854479981659982,0.9527129928512066,0.9299719748166252,0.9500244147980754
0.28735175066840835,0.345702466670564,0.2933194375322652,0.14320324386513386,0.18586197208859578,0.14756606834253336,0.9523919946760111,0.9294117136171344,0.9503536937646391
0.28662380878774346,0.3068317922697564,0.2886905343711312,0.14445096726884557,0.16082794972728823,0.1461258859293681,0.9523416894080667,0.9345502683120309,0.9508382207153255
0.29195629588338917,0.262263418795344,0.28891952436302093,0.1514046042914019,0.10561039261094941,0.14672110536953745,0.9482252281734078,0.968758160089092,0.9506379684016615
0.29229607866263635,0.30143766323478,0.2932310134484237,0.14333237808895466,0.18365299689281173,0.14745607773934916,0.9529943744899342,0.8712553098605524,0.950390698390635
0.29481557362928396,0.2846479856225905,0.293775706674054,0.14527073457785947,0.1603588162816568,0.14681383384302057,0.952461863741252,0.9254531371785168,0.9506067713504492
0.2948045440322072,0.26073333902114326,0.2913199889742575,0.1484310556269953,0.13694489912094523,0.14725633507524016,0.9513651888802286,0.9381394630715815,0.9504578987001777
0.2904315934590837,0.2857819072184945,0.28995605736629615,0.145320073206163,0.1582433821486511,0.14664177525709932,0.9497854695461126,0.9505915193939585,0.9506646577828995
0.2962504495078654,0.2568000917353002,0.2922157538265804,0.14741231498378166,0.12715717600748752,0.14534076667938794,0.9519131937111506,0.9405581040513533,0.9511023618634471
0.2952868418292326,0.24419872257042952,0.2900619205414005,0.15190957046261858,0.09660490847234444,0.1462534118499769,0.9507304831329261,0.9507539875688394,0.9507953166047898
0.2880889803346558,0.30236665021810344,0.2895491965727357,0.1459777419072178,0.15513654612402256,0.14691443779302737,0.9495904738450006,0.9571533788934994,0.9505729247177739
0.2925163832713776,0.2638005667942433,0.289579538404398,0.15008195931603754,0.10714462202955029,0.14569064072991952,0.9499261803372478,0.9594301726749302,0.9509846521863404
0.2889007299040678,0.31091337708598094,0.2911520233658544,0.1464044351799501,0.14888363280178452,0.14665798948218314,0.9522711115569349,0.9295972517765385,0.9506592027593096
0.2788843955720045,0.3938789661084078,0.2906452039223185,0.14056577742367074,0.22533732650746796,0.14923559494360455,0.9516879842067641,0.9358564872083154,0.9497920075325952
0.29446487780492675,0.3014923605753588,0.295183597633721,0.14731870890504914,0.15640937275656722,0.14824843588986347,0.951975287788982,0.925721536325902,0.9501241218271312
0.28471474186139756,0.3679201735973183,0.29322438828893493,0.13928092320192503,0.21938686613039615,0.1474735764559732,0.9525450685975911,0.9328970199740041,0.9503848112198646
0.28163141355927823,0.3486942839729113,0.28849011621521803,0.14058218235421888,0.19297450452846826,0.14594048803113074,0.9539961066014844,0.9137980867983758,0.9509005949517246
0.29071507826688336,0.28111924351613243,0.28973368607646566,0.14614695797680902,0.14115772365725,0.145636695375945,0.9511310485356501,0.949796096402682,0.9510028012608092
0.2852397962201095,0.3157308453965533,0.2883581989767912,0.14432541195470613,0.15100721731023536,0.14500877841152163,0.9528738646145132,0.9297078379768899,0.9512140541474401
0.2882756614554927,0.3141587214923579,0.2909227925956266,0.142672622919153,0.17067619084606625,0.1455366241844055,0.952240669574688,0.9337795123896522,0.9510364686551926
0.2874448058139633,0.29853879179956583,0.2885794180170363,0.14535467117124232,0.15685267319026538,0.14653060319591515,0.9505475470941768,0.9514752167028155,0.9507020598920454
0.2904112487997531,0.2755199690398824,0.28888827700613,0.14939495118180315,0.1157632701433612,0.14595534743923524,0.9506610171652098,0.9501600901444891,0.9508955957352142
0.288805784234471,0.2892871021256877,0.2888550099278909,0.14696458943491256,0.14480464285451303,0.14674368580737165,0.952303272072789,0.9252994867737435,0.9506303715649074
0.28619673231971604,0.3111188035206329,0.2887455805107189,0.1379503560250129,0.21066274648371952,0.14538685050374428,0.9544531160490605,0.9148781910159425,0.9510868576782222
0.2872046631172688,0.3251201691729498,0.29108238532750885,0.14262858871122983,0.18238607360572404,0.14669469512089403,0.9536440386918728,0.9090780068726948,0.950646853718636
0.29353400186541867,0.24248327543689494,0.28831290484431965,0.15052092316318139,0.1046442355728429,0.14582898920507859,0.9494252293853955,0.9634878592147806,0.9509381069958228
0.2769253583093739,0.41166228789402715,0.2907052715623498,0.1363009119896528,0.24653581888780085,0.14757493655878162,0.9543914480442713,0.9120886947826455,0.9503507101913518
0.28658421638313647,0.2970613934950586,0.2876557458604921,0.14714590554779752,0.1344898921101333,0.14585154053712732,0.9493157939543473,0.9619837558630682,0.9509305199512571
0.289232721599523,0.29892631830103916,0.29022411217126903,0.14896098771331504,0.12419765439940231,0.14642837407893763,0.9517323137106567,0.9358665775259285,0.9507364532868456
0.2932639637492444,0.2695118256116929,0.29083476780335854,0.14787269396272645,0.15783599450525843,0.14889166788184907,0.9518947473781176,0.9214432336334818,0.9499077164379168
0.2802201867685292,0.39876245215673434,0.2923438275468684,0.129781656731781,0.30455218117664523,0.1476559149136421,0.9570867193123346,0.8725138719361005,0.9503234662846123
0.2880466026116162,0.28434357857170034,0.28766788424389755,0.1470379837058425,0.1394735843504351,0.14626435195358498,0.9489042824684368,0.9603627569185416,0.9507916359772575
0.28619900167462325,0.325329748787789,0.2902010099021061,0.14225872688929395,0.18843448889635925,0.1469812480036529,0.9517219743451246,0.9409996572422604,0.9505504474625782
0.2885475035206239,0.310171424261381,0.2907590408691105,0.14298597504201788,0.18296678271820535,0.147074921281628,0.952279788067686,0.9318740228378899,0.9505189325466042
0.28624517000121585,0.32236775669405254,0.2899395254584378,0.14391938797635256,0.17581135140903603,0.1471810660546952,0.9536248780920542,0.8969690592699942,0.9504832217902754
0.28705999177620156,0.3173248084127833,0.2901552571140338,0.1440758056706806,0.16615243761080345,0.14633364302819316,0.9491348371268269,0.9604286423005894,0.9507683240739994
0.2869571435040104,0.29588694693534195,0.2878704188549421,0.14599558463758136,0.15095897283488796,0.14650320388503318,0.9517256791865498,0.9379178335133573,0.9507112779636113
0.2879166647207678,0.295478201502691,0.2886900037098281,0.14387250599587703,0.17961901152865128,0.14752839860718348,0.9535076854847503,0.9054428579093292,0.9503663671606168
0.2907781483709684,0.29584581978603836,0.2912964329475097,0.14672570761860443,0.14195161884287277,0.14623744853926823,0.951615626148354,0.9400493726116556,0.9508006872121446
0.2858099098868459,0.3152589927198457,0.2888217479038572,0.14263907334302137,0.1782062039987989,0.14627662079645318,0.9518874740187248,0.9413680246677183,0.9507875083160883
0.28985667570361334,0.3134174736377869,0.2922663027650629,0.14631947804019094,0.1495139557160795,0.1466461859843159,0.9521559180823443,0.923116179507768,0.9506631738623982
0.2925827391772125,0.3095325488147418,0.29431624243559623,0.14790024795647957,0.150308262310086,0.14814652215173477,0.950564354320732,0.941932320766047,0.950158409117628
0.28718396248053046,0.3175440736256608,0.29028897384764607,0.1404759032610383,0.19959032064666646,0.14652169594820483,0.9482163306229755,0.9605302920290837,0.9507050565968604
0.28935128960052064,0.3018231975431726,0.29062682564011005,0.14889450294781248,0.12756099154339626,0.14671266655417894,0.9500367262686829,0.9560430047859215,0.9506408075097048
0.2840267895936868,0.32445307145043767,0.28816129569267274,0.145592658311699,0.14868329793111965,0.1459087464545943,0.952645544448565,0.9195045284068158,0.9509112739109652
0.29391802767175057,0.2707910127513428,0.2915527647821634,0.15167000482913995,0.10110861277848886,0.1464989533694143,0.9487395299659408,0.9666702587474322,0.9507127079834149
0.29130082495822496,0.269054700755294,0.28902565316474343,0.14831962633012008,0.13430671672264582,0.1468864878475375,0.9506470591614402,0.9499458060913548,0.9505823280417809
0.2802066134129749,0.3849676159354873,0.2909208068527773,0.13914366225615046,0.2318465274633922,0.14862463710689108,0.954421131503255,0.8967636881884501,0.949997554784745
0.28982786348942285,0.28703661283895937,0.2895423946728981,0.14744468876394268,0.13555848585536362,0.14622905437556527,0.9515655153241404,0.9366362336111489,0.9508035112978337
0.2894061411700807,0.3147651807067466,0.2919996793045124,0.14521355771280972,0.16786504451274945,0.14753018704462176,0.952146510599694,0.9307978149194648,0.950365765468685
0.29215426230370944,0.26701124926694725,0.289582817788586,0.14745645215657097,0.13833572978547445,0.14652365100498158,0.952543274516967,0.9222260270515683,0.9507043988484462
0.2889010643598499,0.30989855411982425,0.29104853490348365,0.1462381473113577,0.15172864624843632,0.14679967561174073,0.9527937072211619,0.9188116289217385,0.9506115346669336
0.2865675236929002,0.3335057248458287,0.29136802153808605,0.14590810902814272,0.1499868956430631,0.1463252576592141,0.9504591748252886,0.9529756605910448,0.9507711452008405
0.28006897938376474,0.3698307525904768,0.2892491607344512,0.13454365318441244,0.2547426740779899,0.14683673486671014,0.9535767259615012,0.9241146912448419,0.9505990666575752
0.2782145412999922,0.360471629827604,0.28662719808122517,0.13537372582862914,0.2427901098164035,0.14635949237283333,0.9552102294574116,0.888725507850786,0.9507596274644441
0.29084332197105467,0.27687444129954214,0.2894146864478318,0.1486182949596924,0.12559459244823976,0.1462635981119302,0.9483644120105262,0.9669329017353355,0.9507918895955456
0.28339375579341036,0.3132595286183562,0.2864482098323253,0.14154816437692813,0.19031206848340276,0.14653538184236303,0.9512410975594843,0.9468324863331905,0.9507004521908468
0.2914640072501783,0.26546539781420897,0.28880505855786326,0.14922795254050408,0.11892017521481198,0.146128293495831,0.949992388489813,0.9581103323908874,0.9508374107270725
0.2732115419554923,0.4093509080865095,0.2871348862188918,0.1309428042639241,0.2969721747652249,0.14792308079246624,0.9569776256980885,0.870475875414723,0.9502335824841918
0.2867270986817994,0.3015887342811149,0.2882470386862749,0.14519566363677197,0.17147953831413754,0.1478837871833207,0.9495946091062927,0.9532580179206582,0.9502468022072259
0.2850199452274797,0.3332949191085416,0.28995715846531556,0.145964138728753,0.15364623532091345,0.14674980769840576,0.9522026317968045,0.9280080308731018,0.9506283119499808
0.28542198977336986,0.3351781944034849,0.29051069251963163,0.1411441051448958,0.19541231427785044,0.14669426289712983,0.9541443590048917,0.9039585183423047,0.9506469991335922
0.2836805668164448,0.3483946212741444,0.29029904965870956,0.13887558914881593,0.221848571789122,0.1473614623733927,0.9526801040920878,0.9314227769049228,0.9504225302574428
0.2861017955486727,0.35707275732306026,0.2933601893665079,0.1443276322190059,0.1864031315365888,0.14863080828557687,0.9519803281586264,0.9283272748727905,0.9499954785877553
0.2850084335851673,0.33578978298622364,0.2902019806830026,0.14190351539098195,0.20605819217786484,0.14846478915327682,0.950412484786788,0.9454454543060374,0.9500513331400632
0.28735781078790823,0.31300639757400384,0.28998096170921345,0.14436263819919148,0.17210768252584704,0.14720019955078126,0.9508929753787582,0.9469285528487827,0.950476784623407
0.2822564480751182,0.35299531628088954,0.28949110505070846,0.13345491815919733,0.25942490759587244,0.14633821253340276,0.9548233439688565,0.916082708441225,0.9507667867351144
0.28617742840261173,0.327116442348679,0.29036437301073226,0.13508632633238124,0.2449636974592445,0.14632378474308316,0.9545134185996094,0.9180947963147322,0.9507716407405409
0.2840405737581544,0.33927772620918106,0.2896898279861003,0.14352630703677757,0.17651507922836973,0.1469001587381904,0.9539952374028113,0.8887721340014798,0.950577728683463
0.2892496232034866,0.2744624960973744,0.287737303385816,0.14740334315001716,0.1361915735436529,0.14625668489482083,0.951466118033313,0.9423306537894764,0.9507942154398101
0.27974305937785343,0.3804163219612582,0.29003918850570165,0.13754832571891248,0.2274891831767628,0.14674682250437443,0.9543114719798849,0.9127090367391372,0.9506293162720361
0.28164905996057715,0.35332392838260307,0.28897944423101163,0.14351100450544288,0.18628055217667497,0.14788516279000066,0.9525405366500658,0.9259232626548414,0.9502463394057753
0.2889836549532749,0.30091509377495096,0.29020391574185533,0.14620991269799805,0.15047713813129113,0.1466463334809485,0.9504844306508169,0.9520450151599212,0.9506631242394525
0.2780088458069556,0.3947778784873695,0.2899511332401798,0.13132274652391351,0.29268935082687364,0.14782614923671628,0.9532705587392106,0.9332278325454375,0.9502661935969949
0.29257264972593494,0.266515473096216,0.2899077112069864,0.15122549670870308,0.10302154770407074,0.1462955473786839,0.9507998779985589,0.9503400507046674,0.950781140762165
0.2879973111753719,0.31065159963343864,0.2903142270404015,0.14495484284930768,0.1789103096720177,0.14842756104708485,0.9511286509797647,0.9387770130428362,0.9500638579567865
0.2930252065556536,0.2830077413789589,0.2920006930716735,0.1467955667573774,0.14626394425787936,0.1467411962744742,0.9507172387859798,0.9468068886837898,0.9506312091294912
0.2896006101002881,0.2791669036689608,0.2885335264879932,0.1470821266121056,0.13116199602005976,0.14545393143791907,0.9485353319895673,0.9670035952907451,0.9510642893423032
0.2890796001103767,0.30903522535363354,0.291120516328437,0.14294384630814858,0.1842132478591105,0.14716458055767878,0.9518775019006123,0.9381462894602546,0.9504887680790837
0.287986066851568,0.3290404314533122,0.2921848086858373,0.14201626506451998,0.19975448821516278,0.14792131061401753,0.9530175146716914,0.9210155061259031,0.9502341780331709
0.28608449045846884,0.34682970864952467,0.29229706959164503,0.140512929097801,0.20984149033166363,0.1476033501330824,0.9536824553291909,0.9127315655883839,0.9503411508866497
0.2934917013707986,0.28737325819025056,0.29286595150006073,0.14742313876922514,0.13822398402705607,0.14648231612513965,0.9495052961452753,0.9597568019768681,0.9507183053252256
0.281218569689256,0.3529188029590055,0.2885515480918441,0.1392560447488652,0.22613638298443048,0.14814153388659346,0.9542082096643292,0.9037620596480871,0.9501600873417724
0.28993706940855,0.30170480521282417,0.29114058784307806,0.14464755011598354,0.16586827677592647,0.14681785170620498,0.9525665664382501,0.9198165246836485,0.950605419602935
0.2855028585484448,0.34501627559291265,0.2915894580189017,0.13651949867301366,0.23886903152422423,0.14698706453279656,0.9537918417093167,0.9183841730189941,0.9505484905819055
0.28676804335526096,0.3042889331729302,0.288559952541159,0.1434566253770752,0.18296988864398966,0.14749775457482783,0.9498699996553625,0.9508880264582453,0.9503766768682055
0.2841984926238199,0.33171838972755285,0.2890584821003381,0.14246110170923096,0.18507752049812087,0.14681959908536743,0.9521603679748779,0.9359013511893675,0.9506048317244208
0.27745398316665076,0.38890046427495994,0.288851918734546,0.1364169915697581,0.24679370412596352,0.1477055189902791,0.9535736233039162,0.9207285313720894,0.9503067777653145
0.2867998482374825,0.3094081418897641,0.289112060088284,0.14329482635680227,0.183424260858172,0.14739897306716965,0.9506954944665169,0.946536270440598,0.9504099103685262
0.28234701946163554,0.3589991204695119,0.29018643888289564,0.13209302448191015,0.27701071103749264,0.14691415151600382,0.9554961194224163,0.9073425059316784,0.9505730210312214
0.2950740833185913,0.2730549265018118,0.2928221240986934,0.14940996942642415,0.13143415558174112,0.14757153391958158,0.9506286871898161,0.94726916251298,0.9503518549563349
0.2906348815231776,0.27895911622325764,0.2894407691629585,0.1442969134927905,0.15585091702932732,0.14547857294539082,0.9532827466779177,0.9195585369743446,0.9510559990907584
0.29148676773941895,0.2946076310157421,0.29180594693813383,0.14921627492738018,0.1264590977947264,0.1468888363569951,0.9485685100430955,0.9638328322921248,0.9505815379223378
0.2916285514693526,0.2605997965190381,0.28845515607670685,0.15006707318111434,0.11143657163136517,0.14611622643170818,0.9468474324041618,0.9738167740084396,0.9508414705029243
0.2882132588066008,0.31058920055548406,0.2905017073945548,0.14480019721632106,0.16869062751253153,0.14724353667843348,0.9513549362824733,0.9419680228339403,0.9504622045215249
0.28895852898516095,0.28354830834342065,0.28840521096498295,0.14551711578584975,0.14743350591134838,0.14571311023050304,0.9509731708168846,0.9509966052264573,0.9509770926726971
0.2787876857203274,0.41170887820566704,0.2923818985881463,0.132962003842515,0.2787700240291859,0.14787418772524272,0.957627457133427,0.8096812042639312,0.9502500317954422
0.2953182415886142,0.2530161280581093,0.290991889068449,0.14994570066898705,0.11397588660521372,0.14626696968519207,0.9486138943513257,0.9668193797278133,0.9507907552822138
0.287454782927498,0.3151029194316491,0.29028243325178626,0.14618008931694224,0.14924727012782996,0.14649377826351032,0.9488930776081842,0.9620782295567174,0.950714449067225
0.2934907237780286,0.2594594301589786,0.2900102505669894,0.1494312921540826,0.11655314615059652,0.14606875449463516,0.9506407851366809,0.9523716509354135,0.9508574416970612
0.2862490537204362,0.3480421170559781,0.2925687988342984,0.1399741015758108,0.2161963454745984,0.1477695583381868,0.9536924524471545,0.9112569502086888,0.9502852327237405
0.283949532099078,0.3360213140523977,0.2892750552533948,0.13621516182194374,0.22667069368974302,0.14546629576296866,0.955064473792121,0.9036564946614236,0.9510601295576407
0.280115253247476,0.3865136987590561,0.29099691244752396,0.13610377114569006,0.25765916312135495,0.14853557259774672,0.9566763797564276,0.8194261088104505,0.9500275191521999
0.28673780152811607,0.3394826389978559,0.29213215990570307,0.14139153180728736,0.19549500199096329,0.1469248412578906,0.952784914757214,0.9255582152478656,0.9505694246339924
0.2828567048654077,0.34359812102298587,0.28906889515425094,0.1438875783422671,0.19149524524160658,0.14875654427515406,0.9520222995221048,0.9290360232160964,0.9499531766716478
0.28269085749558265,0.349565415121677,0.28953030088916043,0.13896433447282736,0.2162856199208868,0.14687219321183342,0.9538859786275836,0.9152712979257135,0.9505871372494101
0.28752626313838464,0.3148489193693542,0.2903206257074611,0.14615545158235482,0.14879170619480983,0.14642506853135592,0.9497509085306163,0.9578552280534987,0.9507375653868654
0.28541358070955575,0.3471839415439142,0.291731003976706,0.1404694701327503,0.20238841579075403,0.14680208957504612,0.9541189762568508,0.905868041886219,0.9506107225265625
0.2807363880526661,0.33554240810950453,0.2863415491948427,0.14128408027868714,0.19593128779230465,0.1468729992289435,0.9491249043656459,0.9580062373706796,0.9505868660775023
0.2838648876194148,0.355605113285353,0.2912019561534312,0.14134848903734668,0.20439564774576366,0.14779649390525298,0.95005630207704,0.945107780419774,0.9502761706715613
0.27792154859429513,0.3750021532326596,0.28785024679594606,0.1322367129592824,0.28465631045783424,0.14782508088527066,0.9526837289942275,0.9333010437610146,0.9502665530272056
0.28453146053850287,0.3628251014122412,0.29253876471877155,0.13969673308633168,0.21834506382522767,0.147740312366446,0.9527505926298847,0.9283598670379672,0.9502950720756017
0.27878456647291744,0.40422068313336185,0.291613260222281,0.1357343518003818,0.2563504336589529,0.14807008744500838,0.951555993932312,0.9415282601509711,0.9501841243846929
0.29010534946677236,0.28538464079550757,0.2896225497163021,0.1462947514153796,0.14244392639846387,0.14590091703864957,0.9497626839750329,0.9591769960708848,0.9509139079960635
0.29007583003368564,0.26819647742047054,0.2878381689709704,0.14666253398340193,0.14891447533837332,0.1468928461674331,0.9509883532448831,0.9466990627100502,0.9505801888840447
0.27700847451800453,0.432184381294909,0.292878737711097,0.13205431698328507,0.33970392482373557,0.15329120869424023,0.9552565871935621,0.8901373281482035,0.9484275594281093
0.28019203542937476,0.36781728454379853,0.289153708634259,0.14068673864119507,0.21327913881393135,0.14811096138613403,0.9509079875529342,0.941001915438817,0.9501703729835682
0.29546524053366713,0.2656369651835187,0.29241462146376557,0.14880871751921615,0.12959803621536625,0.1468439887495042,0.9447721154597108,0.9741535427649323,0.950596626201645
0.289861066345271,0.3094266830763638,0.2918620953291327,0.13683428613985962,0.2288671835273178,0.14624674155448603,0.9551471452026734,0.8809483219914114,0.9507975607218577
0.29747959727421175,0.22873992402221235,0.2904494034188936,0.1518109699598741,0.09921191458431192,0.14643152111464613,0.9497870892058273,0.9600952966343236,0.9507353945156778
0.2838339023747898,0.32521404682837335,0.28806596260299727,0.13935900397152406,0.22626142689884135,0.14824675177090882,0.9523441432778618,0.9332680476313275,0.9501246884227335
0.28676846389313126,0.34354863771963606,0.2925755271253875,0.1399169599844904,0.20246476996844995,0.1463138950964863,0.9532408469463349,0.9276195377865695,0.9507749679581663
0.2882286835352232,0.31120776933248473,0.2905788173099431,0.1455856545473515,0.1583789295493467,0.14689405767255553,0.9504685190932756,0.9514565888182444,0.9505797812920083
0.2867984463588159,0.33674474305278806,0.2919065903388812,0.14063155466285865,0.20131536827822927,0.14683785378261247,0.9522105119915895,0.9374320896647176,0.9505986902157404
0.28337343018263156,0.3535866983983608,0.29055433261378566,0.13972897466398226,0.20773242599326885,0.14668387309538658,0.9525157787305145,0.9327664489212318,0.9506504946206297
0.29546741874421245,0.23811771589087277,0.28960210822512084,0.15137197050848977,0.10350991660703389,0.1464769877231136,0.945352123161924,0.9781890326487902,0.9507200979831293
0.2925233422982295,0.2717725653223508,0.2904011037438783,0.14942389188729968,0.10503332193475343,0.14488394723306203,0.9503315685440558,0.9558491278653095,0.9512560516539342
0.2885344928171912,0.30103007724526015,0.28981245031551633,0.14769539596178086,0.13354369460913743,0.14624806286889688,0.9489150197279979,0.9635177965983419,0.9507971161861958
0.2838353367859511,0.31961097773340436,0.28749420915557705,0.1430135672032593,0.18727418059601328,0.14754022084570007,0.9527964757542476,0.9226642046767745,0.9503623897525286
0.2838904071036359,0.3690293960245263,0.2925978036978178,0.14065977033428967,0.2073998237065597,0.14748545761099907,0.9550591127910023,0.8688641304996891,0.9503808139902341
0.28482445304589543,0.3594758124432209,0.2924592511660764,0.13877640040792286,0.24185937186754147,0.14931897703447475,0.9529125026294574,0.9230063777262689,0.949763954926299
0.27815323540414194,0.37050664542146944,0.28759847051955045,0.13814852422322996,0.23549833197763081,0.1481047545617482,0.9522541383761791,0.9352966692356932,0.9501724611729987
0.28688269999124716,0.3404472799800761,0.29236089567192286,0.14182037819580728,0.19312082998017158,0.14706701531011726,0.9513182896518622,0.9443737417070872,0.9505215923876309
0.2840118248035605,0.33754977074268633,0.28948729654733474,0.14303949881279845,0.1915761156681759,0.1480034709911893,0.9528778637811899,0.9192355908329298,0.9502065364534277
0.2919043269399716,0.28691633456318616,0.29139419135598216,0.1480857143016198,0.13079302206096946,0.14631714350428057,0.9496856638537536,0.95349780265566,0.9507738750819384
0.28615973272191336,0.3396348731208623,0.2916287811718059,0.1391890978410138,0.2309734490192595,0.14857613375697074,0.9532289537506031,0.9190407500692102,0.9500138729816763
0.2930282186384892,0.2864748602264322,0.2923579888008925,0.14691632877075755,0.14478087777480322,0.14669793037344403,0.9523011611149976,0.9282843765789152,0.9506457652682853
0.2853548772726846,0.32815698468070503,0.28973236553032305,0.14382629593246904,0.16250748242995994,0.14573687182425787,0.9527404468727937,0.930421288288708,0.950969098454423
0.2829945643540149,0.36483668233747496,0.29136478096595964,0.1381976262146484,0.23414234292419878,0.14801015405994333,0.95107786891737,0.9433709919147504,0.9502042880389941
0.28964811069226953,0.29936531721868537,0.29064191590519844,0.14702638704906995,0.1456404873519615,0.1468846473073202,0.9531095584772719,0.9039035742677994,0.9505829472628815
0.2770819996736924,0.39152979264752147,0.28878688759147036,0.13738067138715968,0.22260171252504662,0.14609645968535265,0.9532612509058519,0.9225396499951055,0.9508481207169868
0.2834233683124874,0.38197054921699,0.29350205726862977,0.1387968127682908,0.22400923674858994,0.14751171976627592,0.9542532819439008,0.9065277960183529,0.9503719784969671
0.282341357550333,0.350532550977339,0.289315456878095,0.14277469264976125,0.1857093896119642,0.14716574120271383,0.953129160094595,0.9198272263670877,0.9504883775981318
0.2871925525437076,0.3352877872411914,0.29211138336504117,0.142643470717637,0.1918109530708415,0.14767196323103288,0.951633044237085,0.9395938488529566,0.9503180670780826
0.28293344260684267,0.3290864753035485,0.28765363913264214,0.1413159835179462,0.206558681628525,0.1479885321883463,0.9513666190977366,0.9419282212573209,0.9502115623810617
0.2810415510696516,0.35373598845722887,0.2884762094388357,0.13785552518256292,0.21293970241604532,0.14553458876326,0.9529371428536763,0.9323255942877217,0.9510371534409475
0.2904947389197641,0.30518431593215783,0.2919970820233043,0.14704062691140138,0.14529925795234855,0.14686253235877098,0.9531426731362028,0.8937303906909003,0.950590387493013
0.2875796714256372,0.3108511357857509,0.2899597075533761,0.14236387249171964,0.1737276703664499,0.1455715336379989,0.9538755103809976,0.9113590447175006,0.9510247239130369
0.2842140582062138,0.3462594523837679,0.2905596098834637,0.1350085677169926,0.24141057998287932,0.145890591698731,0.9552325065104063,0.9003632977766787,0.9509173817959237
0.2903690839713267,0.2732841144407965,0.288621757542068,0.14656131804672134,0.1483594041843953,0.14674521321989253,0.9473176593413282,0.9670962628184228,0.950629857690745
